	onset	duration	trial_type	real_time
60	36.11545000001206	0.0	Trigger_received	15:11:16:943984
61	36.82690489999368	0.0	Trigger_received	15:11:17:655217
62	37.616152300004615	0.0	Trigger_received	15:11:18:444823
63	37.715101200010395	0.0	Right-Max	15:11:18:543999
64	38.41532780000125	0.0	Trigger_received	15:11:19:244139
65	39.22679350001272	0.0	Trigger_received	15:11:20:055780
66	39.91487890001736	0.0	Trigger_received	15:11:20:743831
67	40.727442000003066	0.0	Trigger_received	15:11:21:555753
68	41.426494600018486	0.0	Trigger_received	15:11:22:255361
69	42.025748900021426	0.0	Left-Min	15:11:22:854472
70	42.22655690001557	0.0	Trigger_received	15:11:23:055375
71	43.02721400000155	0.0	Trigger_received	15:11:23:856340
72	43.826018099993235	0.0	Trigger_received	15:11:24:654695
73	44.52601460000733	0.0	Trigger_received	15:11:25:355079
74	44.92711000001873	0.0	Right-Max	15:11:25:756141
75	45.31612610002048	0.0	Trigger_received	15:11:26:145046
76	46.11704199999804	0.0	Trigger_received	15:11:26:946153
77	46.81719780000276	0.0	Trigger_received	15:11:27:646314
78	47.61664789999486	0.0	Trigger_received	15:11:28:445810
79	48.41555520001566	0.0	Trigger_received	15:11:29:243926
80	49.12708100001328	0.0	Trigger_received	15:11:29:956048
81	49.326725299993996	0.0	Left-Min	15:11:30:155419
82	49.92805469999439	0.0	Trigger_received	15:11:30:756963
83	50.016079699998954	0.0	Right-Max	15:11:30:845179
84	50.72648680000566	0.0	Trigger_received	15:11:31:555641
85	51.415706200001296	0.0	Trigger_received	15:11:32:244765
86	51.52760669999407	0.0	Left-Min	15:11:32:356770
87	52.216465900011826	0.0	Right-Max	15:11:33:045626
88	52.219269199995324	0.0	Trigger_received	15:11:33:047622
89	53.01542199999676	0.0	Trigger_received	15:11:33:844321
90	53.326893300021766	0.0	Left-Min	15:11:34:156028
91	53.72684640000807	0.0	Trigger_received	15:11:34:556146
92	54.41476949999924	0.0	Right-Max	15:11:35:243321
93	54.527235700021265	0.0	Trigger_received	15:11:35:356333
94	55.32640000001993	0.0	Trigger_received	15:11:36:155352
95	55.61501410001074	0.0	Left-Min	15:11:36:443614
96	56.0152012000035	0.0	Trigger_received	15:11:36:844194
97	56.81562130001839	0.0	Trigger_received	15:11:37:644781
98	57.61543249999522	0.0	Trigger_received	15:11:38:444805
99	57.81566890000249	0.0	Right-Max	15:11:38:644826
100	58.32721640000818	0.0	Trigger_received	15:11:39:156535
101	59.12750090000918	0.0	Trigger_received	15:11:39:956456
102	59.926454000000376	0.0	Trigger_received	15:11:40:755554
103	60.615644600009546	0.0	Trigger_received	15:11:41:444273
104	61.4160239000048	0.0	Trigger_received	15:11:42:245419
105	62.21570560001419	0.0	Trigger_received	15:11:43:045029
106	62.92649640000309	0.0	Left-Min	15:11:43:755700
107	62.92945080000209	0.0	Trigger_received	15:11:43:758694
108	63.72583260000101	0.0	Trigger_received	15:11:44:554975
109	64.52686929999618	0.0	Trigger_received	15:11:45:356066
110	65.12697820001631	0.0	Right-Max	15:11:45:955780
111	65.21573369999533	0.0	Trigger_received	15:11:46:044552
112	66.01648980000755	0.0	Trigger_received	15:11:46:845924
113	66.81562629999826	0.0	Trigger_received	15:11:47:644510
114	67.52652860002127	0.0	Trigger_received	15:11:48:355914
115	68.32766700000502	0.0	Trigger_received	15:11:49:156983
116	69.12688530000742	0.0	Trigger_received	15:11:49:956217
117	69.41574339999352	0.0	Left-Min	15:11:50:244642
118	69.81652089999989	0.0	Trigger_received	15:11:50:646029
119	70.61621229999582	0.0	Trigger_received	15:11:51:445321
120	71.41552040001261	0.0	Trigger_received	15:11:52:244937
121	72.12658260000171	0.0	Trigger_received	15:11:52:955669
122	72.61606510001002	0.0	Right-Max	15:11:53:445470
123	72.92704310000408	0.0	Trigger_received	15:11:53:755795
124	73.72627559999819	0.0	Trigger_received	15:11:54:555515
125	74.41575000001467	0.0	Trigger_received	15:11:55:244410
126	75.21596880001016	0.0	Trigger_received	15:11:56:045410
127	76.01578519999748	0.0	Trigger_received	15:11:56:844557
128	76.72638790000929	0.0	Trigger_received	15:11:57:555695
129	77.12612260002061	0.0	Left-Min	15:11:57:955453
130	77.52713580001728	0.0	Trigger_received	15:11:58:356051
131	78.01665430000867	0.0	Right-Max	15:11:58:846124
132	78.32618620002177	0.0	Trigger_received	15:11:59:155377
133	79.01632850000169	0.0	Trigger_received	15:11:59:845937
134	79.72593420001795	0.0	Left-Min	15:12:00:555411
135	79.81585220000125	0.0	Trigger_received	15:12:00:645328
136	80.3153147000121	0.0	Right-Max	15:12:01:144786
137	80.62742900001467	0.0	Trigger_received	15:12:01:456795
138	81.32766020001145	0.0	Trigger_received	15:12:02:157201
139	82.11645560001489	0.0	Trigger_received	15:12:02:946022
140	82.52720219999901	0.0	Left-Min	15:12:03:356626
141	82.92655709999963	0.0	Trigger_received	15:12:03:756004
142	83.61621860001469	0.0	Trigger_received	15:12:04:445752
143	83.92742859999998	0.0	Left-Min	15:12:04:756506
144	84.42713290001848	0.0	Trigger_received	15:12:05:256323
145	85.226599000016	0.0	Trigger_received	15:12:06:056038
146	85.92696599999908	0.0	Trigger_received	15:12:06:756588
147	86.22614969999995	0.0	Right-Max	15:12:07:055488
148	86.71599789999891	0.0	Trigger_received	15:12:07:545609
149	87.51663890000782	0.0	Trigger_received	15:12:08:346216
150	88.2154414000106	0.0	Trigger_received	15:12:09:044598
151	89.02785220000078	0.0	Trigger_received	15:12:09:857374
152	89.7163516000146	0.0	Left-Min	15:12:10:545893
153	89.82762530000764	0.0	Trigger_received	15:12:10:657111
154	90.5165096000128	0.0	Trigger_received	15:12:11:346066
155	91.32787710000412	0.0	Trigger_received	15:12:12:157431
156	92.11610650000512	0.0	Trigger_received	15:12:12:945741
