,flip_time,pre_flip_time
16808,0.005853372999808926,0.0001404370004820521
16809,0.005225434999374556,0.00019453500044619432
16810,0.005874183999367233,0.00019162999979016604
16811,0.005506756000613677,0.00019219100067857653
16812,0.005493245999787177,0.0001976789999389439
16813,0.00617164200048137,0.00018362300033913925
16814,0.005564847999266931,0.00022993799939285964
16815,0.0049944560005315,0.00018069499947159784
16816,0.005500535999999556,0.00014633000046160305
16817,0.005840861999786284,0.00013507099993148586
16818,0.005813028999909875,0.00028851800016127527
16819,0.005967974000668619,0.00012553600026876666
16820,0.005962152999927639,0.00019458600036159623
16821,0.005652316000123392,0.0001906810002765269
16822,0.0063311620006061275,0.00013533000037568854
16823,0.005520718999832752,0.0002465510006004479
16824,0.005805745999168721,0.00014407099934032885
16825,0.0057350709994352655,0.00016800899993540952
16826,0.005755932000283792,0.00018021899995801505
16827,0.005326138000782521,0.00020071800008736318
16828,0.00509382999916852,0.00020103800034121377
16829,0.004893729999821517,0.00016733899974497035
16830,0.005590927999946871,0.00013280099938128842
16831,0.0060449999991760706,0.00016427399987151148
16832,0.005991259999973408,0.00021262500013108365
16833,0.005791074000626395,0.00013250200026959646
16834,0.0060018180001861765,0.00012060700009897118
16835,0.0060301590001472505,0.0002041689995166962
16836,0.006071208999856026,0.00015504300063184928
16837,0.005913283999689156,0.00013429099999484606
16838,0.006046763000085775,0.00013975999991089338
16839,0.005157393000445154,0.00022068699945521075
16840,0.006105066999225528,0.0001613710001038271
16841,0.005934331999924325,0.0001495140004408313
16842,0.006093269000302826,0.0001408969992553466
16843,0.00522914200064406,0.0002591680004115915
16844,0.005961984999885317,0.00012087999948562356
16845,0.005569354999352072,0.00014219500008039176
16846,0.006100393999986409,0.00018968299991684034
16847,0.005055772000559955,0.00012558399976114742
16848,0.005956930000138527,0.00019101799989584833
16849,0.006085069000619114,0.00012059499931638129
16850,0.005153777000487025,0.00014624499999627005
16851,0.0056334740002057515,0.00022785700002714293
16852,0.005881351000425639,0.00013749200024903985
16853,0.005983557000035944,0.00016288000006170478
16854,0.005159402999197482,0.00018009900031756843
16855,0.005175318000510742,0.0001696459994491306
16856,0.006058381999537232,0.00017458599995734403
16857,0.005881199999748787,0.0001715870002954034
16858,0.005316318999575742,0.0001624630003789207
16859,0.004930919999424077,0.00025862799975584494
16860,0.0056891550002546865,0.0002116309997290955
16861,0.005712451000363217,0.00022467999951913953
16862,0.0056360589996984345,0.0001467869997213711
16863,0.005885223999939626,0.00016828500065457774
16864,0.006000171999403392,0.0001828540007409174
16865,0.0059510490000320715,0.0001919050000651623
16866,0.006127233000370325,0.00019663300008687656
16867,0.005374469999878784,0.00018532699959905585
16868,0.005092203999993217,0.00021659599951817654
16869,0.005694644999493903,0.00020208700061630225
16870,0.006123885000306473,0.0001334569997197832
16871,0.006044117999408627,0.00012011199942207895
16872,0.005796192000161682,0.00013063900041743182
16873,0.005094054000437609,0.00022167399947647937
16874,0.006061086000045179,0.00015961400004016468
16875,0.0051207609994889935,0.00016451100054837298
16876,0.0058130759998675785,0.00016836799932207214
16877,0.0056110559999069665,0.0001277900000786758
16878,0.005143663000126253,0.00022176300080900546
16879,0.005996978000439412,0.000172156000189716
16880,0.006203832000210241,0.00012232800054334803
16881,0.005705890999706753,0.00016222500016738195
16882,0.0052334820002215565,0.00019911300023522926
16883,0.005209380999986024,0.00012931699984619627
16884,0.005902046000301198,0.00022797899964643875
16885,0.005673159000252781,0.0001529259998278576
16886,0.005951662000370561,0.00012716099990939256
16887,0.00590457599992078,0.00022367000019585248
16888,0.0059988939992763335,0.00019315999998070765
16889,0.0061131789998398745,0.00011798100058513228
16890,0.006074196000554366,0.0001353150000795722
16891,0.006041131000529276,0.00017666499934421154
16892,0.005709594000109064,0.0001324519998888718
16893,0.005073521999293007,0.00020523700004559942
16894,0.006000540999593795,0.00012313499973970465
16895,0.006018297999617062,0.00012992699976166477
16896,0.005976333999569761,0.00017099199976655655
16897,0.006006484999488748,0.00019601300027716206
16898,0.005779621000328916,0.00016591599978710292
16899,0.005742219999774534,0.00019459400027699303
16900,0.005165361999388551,0.00016153800061147194
16901,0.005077851999885752,0.00020272899928386323
16902,0.00602359599997726,0.0002128670003003208
16903,0.006028353000147035,0.00019274799979029922
16904,0.0060254770005485625,0.00012611100009962684
16905,0.006051943999409559,0.00014989800001785625
16906,0.005341071999282576,0.00014202300008037128
16907,0.005368391000047268,0.000224632999561436
16908,0.005997045000185608,0.0002190630002587568
16909,0.00570732100004534,0.00023723800040897913
16910,0.00493762499991135,0.00022427899966714904
16911,0.005161080999641854,0.0002278419997310266
16912,0.005558615000154532,0.00017444900004193187
16913,0.006007922000208055,0.0001265660002900404
16914,0.006249800000659889,0.00013272499927552417
16915,0.005355328999939957,0.0003417389998503495
16916,0.00602729099955468,0.0001233529992532567
16917,0.005823624000186101,0.00015719999919383554
16918,0.005886690000806993,0.00013010000020585721
16919,0.006053042000530695,0.00012567700014187722
16920,0.005623829999422014,0.00014087999988987576
16921,0.005808038000395754,0.00018475900014891522
16922,0.004860787999859895,0.00021661600021616323
16923,0.005708470000172383,0.00024625300011393847
16924,0.005304895999870496,0.00012899400007881923
16925,0.005571747999965737,0.0002473290005582385
16926,0.005563109999457083,0.00013467200005834457
16927,0.006146720000288042,0.00017552799999975832
16928,0.004797681999662018,0.00020416200004547136
16929,0.006210079000084079,0.0001885010005935328
16930,0.004986555999494158,0.0001622830004635034
16931,0.005997457999910694,0.00015739699938421836
16932,0.006277919999774895,0.0001331269995716866
16933,0.005545250999603013,0.0002819880000970443
16934,0.005841416000293975,0.00018226799966214458
16935,0.005722283000068273,0.0001737769998726435
16936,0.005768686999545025,0.00018769300004350953
16937,0.005511348000254657,0.00020788199981325306
16938,0.005700321999938751,0.00013676899925485486
16939,0.005977421999887156,0.00020563500038406346
16940,0.005229571999734617,0.000228369000069506
16941,0.005575340999712353,0.00018419599928165553
16942,0.00596076500005438,0.00020034199951624032
16943,0.005257130999780202,0.0001907519999804208
16944,0.005263762000140559,0.0001971809997485252
16945,0.0059040360001745285,0.0001767349995134282
16946,0.005438260000119044,0.00033196200001839316
16947,0.005118168000080914,0.0002289239992023795
16948,0.005059350000010454,0.0002684219998627668
16949,0.005896955000025628,0.00019676800002343953
16950,0.005259433999526664,0.00023692099966865499
16951,0.005800701000225672,0.00025686099979793653
16952,0.005995606999931624,0.00015560199972242117
16953,0.005761702999734553,0.0002011720007430995
16954,0.004948208999849157,0.000285135000012815
16955,0.005406154999946011,0.00017221400048583746
16956,0.005863268999746651,0.00013691500043933047
16957,0.005932561999543395,0.00013722799940296682
16958,0.005847792999702506,0.00013503500031220028
16959,0.0058810139998968225,0.00015258900020853616
16960,0.0056662070001038956,0.00014683299923490267
16961,0.005160036999768636,0.0001767069998095394
16962,0.00593884799945954,0.00021978599943395238
16963,0.005113347999213147,0.0002752390000750893
16964,0.006329648999781057,0.00021330399977159686
16965,0.0055397359992639394,0.0001377850003336789
16966,0.0058157060002486105,0.00015926500054774806
16967,0.0059925249997832,0.00012464200062822783
16968,0.005975909999506257,0.00014179299978422932
16969,0.0058024469999509165,0.00020275699989724671
16970,0.005075001000477641,0.0001889969998956076
16971,0.005986938000205555,0.00019326399979036069
16972,0.005737889000556606,0.00013551800020650262
16973,0.006024279000484967,0.00014907700006006053
16974,0.006238476000362425,0.000176808000105666
16975,0.005796010000267415,0.0002168139999412233
16976,0.005017966000195884,0.00018486299995856825
16977,0.005859937000423088,0.0001824789997044718
16978,0.005752742000368016,0.00021002399989811238
16979,0.005073508000350557,0.00017543800004204968
16980,0.005100370999571169,0.00015428499955305597
16981,0.006016059000103269,0.00016691800010448787
16982,0.005608098000266182,0.00018609300059324596
16983,0.005962588000329561,0.00018335699951421702
16984,0.005892882000807731,0.00018898799953603884
16985,0.005384234000302968,0.00018166300014854642
16986,0.0061699150001004455,0.0001433039997209562
16987,0.005633088000649877,0.00017932300033862703
16988,0.005996410000079777,0.00019592499938880792
16989,0.005368704999455076,0.00016207299995585345
16990,0.0050578189993757405,0.0001808520000849967
16991,0.005986821999613312,0.00011978600014117546
16992,0.006052699000065331,0.000144797000757535
16993,0.005155361000106495,0.00019529699966369662
16994,0.005781155000477156,0.00024323499928868841
16995,0.00510421499984659,0.00015945899940561503
16996,0.005766715999925509,0.00021675699917977909
16997,0.006540559999848483,0.00012979699931747746
16998,0.005455513999550021,0.00014063999969948782
16999,0.005212660999859509,0.00023528299971076194
17000,0.005926843000452209,0.00013660599961440312
17001,0.005704924999918148,0.00015459800033568172
17002,0.005808576000163157,0.0001192720001199632
17003,0.005176523000045563,0.00014451799961534562
17004,0.005148973999894224,0.00018605400055093924
17005,0.006061239999326062,0.00015164800061029382
17006,0.00634776500010048,0.00016341199989255983
17007,0.005743769999753567,0.00018367899974691682
17008,0.004914846000247053,0.0001750109995555249
17009,0.0054804889996376005,0.00019774700012931135
17010,0.006036967000000004,0.00013907599986850983
17011,0.005377573000259872,0.0002146460001313244
17012,0.005666594999638619,0.00016031199993449263
17013,0.006043624000085401,0.00012627100022655213
17014,0.005647445000249718,0.00014275800003815675
17015,0.005373010999392136,0.0001567900008012657
17016,0.005977716999950644,0.00025184900005115196
17017,0.005894351999813807,0.00013297599980433006
17018,0.00604620000012801,0.0001303529998040176
17019,0.00506629499977862,0.00020859300002484815
17020,0.006044664000000921,0.0002060289998553344
17021,0.00563500699990982,0.00017873800061352085
17022,0.006161252000310924,0.00013291100003698375
17023,0.005255754000245361,0.00016943199989327695
17024,0.005224059999818564,0.00018054100019071484
17025,0.005605438999737089,0.0001599200004420709
17026,0.00586356900021201,0.00018075600019074045
17027,0.005729339000026812,0.00022964500021771528
17028,0.005692306999662833,0.0001566419996379409
17029,0.0051610359996629995,0.00017591799951333087
17030,0.005761563000305614,0.00012516500009951415
17031,0.005915231000471977,0.0001352219996988424
17032,0.006060952000552788,0.0002179869998144568
17033,0.005728484999963257,0.00018431999978929525
17034,0.0050313370002186275,0.00020676400072261458
17035,0.006017126999722677,0.0001841610001065419
17036,0.005907380999815359,0.00018548500065662665
17037,0.005698583000594226,0.0001882959995782585
17038,0.0050916100008180365,0.00018389100023341598
17039,0.0051130670008205925,0.00021949700021650642
17040,0.005610294000689464,0.00017303000004176283
17041,0.006018565999511338,0.0001902229996630922
17042,0.006117484999776934,0.0001378070001010201
17043,0.005647172999488248,0.000196283000150288
17044,0.005710543000532198,0.00013759900048171403
17045,0.005811281000205781,0.00024220599971158663
17046,0.005961992999800714,0.00018088500019075582
17047,0.005516213000191783,0.0001962689993888489
17048,0.005801010999675782,0.00018963999991683522
17049,0.005752199000198743,0.00017805100014811615
17050,0.005547787000068638,0.00015757899927848484
17051,0.005994312999973772,0.0001421509996362147
17052,0.005943160000242642,0.00014443399959418457
17053,0.005716673999813793,0.00017522399957670132
17054,0.0057117920005111955,0.00017172699972434202
17055,0.006020900000294205,0.0001287969998884364
17056,0.005754133999289479,0.00017882900010590674
17057,0.0056450929996572086,0.0002198430001953966
17058,0.00557251999998698,0.0001757199997882708
17059,0.005702035000467731,0.00015100600012374343
17060,0.005853190000379982,0.0001877939994301414
17061,0.00589876899994124,0.00014910400022927206
17062,0.005832193999594892,0.0001472000003559515
17063,0.005757125999480195,0.000250733000029868
17064,0.005330736000360048,0.00021963400013191858
17065,0.00549392699940654,0.00024099500024021836
17066,0.005929640999966068,0.00017013699925882975
17067,0.005972469999505847,0.00020088499968551332
17068,0.005466336000608862,0.00026704500032792566
17069,0.005566818000261264,0.0002184249997299048
17070,0.005874804000086442,0.00013249199946585577
17071,0.005812481000248226,0.00018957199972646777
17072,0.004843822999646363,0.00021240200021566125
17073,0.005952323000201432,0.00020935100019414676
17074,0.005905848000111291,0.00019699899985425873
17075,0.004783022000083292,0.0001787979999789968
17076,0.005949787000645301,0.00017338500038022175
17077,0.006109920000199054,0.00012793099995178636
17078,0.005579526000474289,0.00017635899985180004
17079,0.00609810900004959,0.00016791100006230408
17080,0.00558544300020003,0.00019297699964226922
17081,0.005822327000714722,0.00013952199969935464
17082,0.005488366999998107,0.0001431600003343192
17083,0.005119997000292642,0.00014395599919225788
17084,0.006077453000216337,0.00020273999962228118
17085,0.005955292000180634,0.00013372299963521073
17086,0.006070665999686753,0.00012995700035389746
17087,0.0059751009994215565,0.00011871000060637016
17088,0.006377161999807868,0.00021360400023695547
17089,0.005559414999879664,0.0001401350000378443
17090,0.005730967999625136,0.00019806500040431274
17091,0.005675086999872292,0.00017931100046553183
17092,0.005875482999726955,0.00013123299959261203
17093,0.00627927300047304,0.000131108999994467
17094,0.0054203460003918735,0.00017116500021074899
17095,0.005322384000464808,0.00013225699967733817
17096,0.006349709999994957,0.00011903599988727365
17097,0.0056260869996549445,0.00011791599990829127
17098,0.00486866099981853,0.00020275200040487107
17099,0.00619037400065281,0.00012606099971890217
17100,0.005974421000246366,0.00013336700067156926
17101,0.005777946999842243,0.0001210569998875144
17102,0.006046276999768452,0.00018086000000039348
17103,0.005843210999955772,0.00013396499980444787
17104,0.005065339000793756,0.00021515600019483827
17105,0.006064917000003334,0.00017102699985116487
17106,0.00446481600010884,0.00020994799979234813
17107,0.0061000790001344285,0.00013083999965601834
17108,0.006070430999898235,0.00017422200016881106
17109,0.005427778999546717,0.00018835199989553075
17110,0.005181792999792378,0.00019737599996005883
17111,0.0060518360005517025,0.00014192500020726584
17112,0.0063480779999736114,0.0001390370007356978
17113,0.0057715899993127096,0.00023593799960508477
17114,0.006074377999539138,0.00015335999978560722
17115,0.006102723999902082,0.00016212599985010456
17116,0.005305181000039738,0.0002002420005737804
17117,0.006066713000109303,0.00012696800058620283
17118,0.005097901000226557,0.00015410499963763868
17119,0.005909581999731017,0.0001408990001436905
17120,0.006056666999938898,0.0001322799998888513
17121,0.00605948799966427,0.00016792299993539928
17122,0.005946924000454601,0.0002378330000283313
17123,0.0059470440000950475,0.00021717199979320867
17124,0.005284598999423906,0.00018563300000096206
17125,0.00555564400019648,0.00019290000000182772
17126,0.006005746000482759,0.0001632350004001637
17127,0.005288694999762811,0.00014049000037630321
17128,0.005936607999501575,0.00025044900030479766
17129,0.006085392000386491,0.0001395049994243891
17130,0.005487393000294105,0.0001402970001436188
17131,0.005873419000636204,0.00013270099952933379
17132,0.00512396600061038,0.00019132600027660374
17133,0.005109138000079838,0.00019551500008674338
17134,0.00605481200000213,0.00013283600037539145
17135,0.005733384999984992,0.00013340400073502678
17136,0.005863276000127371,0.0001273849993594922
17137,0.005075389000012365,0.00024548700002924306
17138,0.0060308910005915095,0.00011747999997169245
17139,0.006091342000217992,0.00012848200003645616
17140,0.00565670699961629,0.0002097389997288701
17141,0.005960524999863992,0.00012035899999318644
17142,0.005097935000776488,0.00015854699995543342
17143,0.005033833999732451,0.00018844500027626054
17144,0.005570855999394553,0.00014120800005912315
17145,0.005930299000283412,0.0001298729994232417
17146,0.005908942000132811,0.00014837399976386223
17147,0.005176290000235895,0.0002381590002187295
17148,0.0060296259998722235,0.00012652700024773367
17149,0.005760835000728548,0.00018164100038120523
17150,0.00597065100009786,0.00017606799974601017
17151,0.006209246000253188,0.0001469290000386536
17152,0.005374839000069187,0.0001434010000593844
17153,0.005218373000388965,0.00017704000038065715
17154,0.005692474000170478,0.00012896999942313414
17155,0.005845682000654051,0.0001310699999521603
17156,0.005140471999766305,0.0002331159994355403
17157,0.0060432509999373,0.0002295200001753983
17158,0.006075207999856502,0.00016575500012550037
17159,0.005972042999928817,0.0001431279997632373
17160,0.005744170999605558,0.00012956400041730376
17161,0.006061852999664552,0.00016543400033697253
17162,0.0048866339993764996,0.00019208400044590235
17163,0.005692178000572312,0.00018122800065611955
17164,0.006197467000674806,0.0001491009998062509
17165,0.00512018899917166,0.0001568729994687601
17166,0.005078396000499197,0.0001778759997250745
17167,0.0058081960005438305,0.00016348799999832409
17168,0.005552695999540447,0.0001268619998882059
17169,0.0055428239993489115,0.00017975700029637665
17170,0.005724341999666649,0.0001769639993653982
17171,0.005462264000016148,0.0001788159997886396
17172,0.005846123999617703,0.0001825620001909556
17173,0.0058527139999569044,0.00019961100042564794
17174,0.005278531999465486,0.00019714500012923963
17175,0.005045326999606914,0.00019690799945237814
17176,0.005596580999736034,0.00013461500020639505
17177,0.005113043000164907,0.00016854400018928573
17178,0.005098963999444095,0.00024458700045215664
17179,0.0056422449997626245,0.0001720930004012189
17180,0.005229813000369177,0.000207349999982398
17181,0.006084917000407586,0.00019520400019246154
17182,0.005930197999987286,0.00018628500038175844
17183,0.006068198999855667,0.00013569699967774795
17184,0.005985497999972722,0.00014411400024982868
17185,0.005096743999274622,0.00021097000080771977
17186,0.005939423000199895,0.00013472699993144488
17187,0.006048889999874518,0.0001230629995916388
17188,0.0057854019996739225,0.00013299999955052044
17189,0.006012935000399011,0.00017907400069816504
17190,0.00516447399968456,0.00014276000001700595
17191,0.006135227999948256,0.00015126499965845142
17192,0.005771974000708724,0.00014930399993318133
17193,0.005820592999953078,0.00011936600003537023
17194,0.006048438999641803,0.00016443999993498437
17195,0.005292709999594081,0.00014245800048229285
17196,0.006117557999459677,0.00012468899967643665
17197,0.005957077999482863,0.00016616199991403846
17198,0.005830705000335001,0.00012304400024731876
17199,0.006124483999883523,0.00014274199929786846
17200,0.005855558999428467,0.0001357789997200598
17201,0.006009830999573751,0.000141299999995681
17202,0.005809178000163229,0.00011858000016218284
17203,0.005226237999522709,0.0001925629994730116
17204,0.006100394999521086,0.00012853099997300887
17205,0.005903687000682112,0.00012870699993072776
17206,0.005921691999901668,0.00013199099976191064
17207,0.0060581050001928816,0.0001802970000426285
17208,0.006039844000042649,0.00019338499987497926
17209,0.005905867000365106,0.00012941600016347365
17210,0.006054313000277034,0.00012679800056503154
17211,0.005198587999984738,0.00012295200031076092
17212,0.006076647000554658,0.00013431099978333805
17213,0.00601343300058943,0.0002161250004064641
17214,0.005917729000429972,0.00013237999974080594
17215,0.006040008000127273,0.00020784699972864473
17216,0.00603984700046567,0.00019352500021341257
17217,0.0060270300000411225,0.000197264000235009
17218,0.005833440999595041,0.00013164499978302047
17219,0.006058631000087189,0.00020335200042609358
17220,0.006071085000257881,0.0001608099992154166
17221,0.005803975000162609,0.00017639799989410676
17222,0.005665872999998101,0.00017867899987322744
17223,0.0060744379998141085,0.00012711599993053824
17224,0.005071046999546525,0.0001992010002140887
17225,0.006023996999829251,0.00011854300009872532
17226,0.005981654000606795,0.00011944400011998368
17227,0.006035387000338233,0.00013249299991002772
17228,0.006059567999727733,0.0001284950003537233
17229,0.005406406000474817,0.00019176799924025545
17230,0.005934714000431995,0.0001393470001858077
17231,0.005908708999413648,0.0001776590006556944
17232,0.006138130000181263,0.00011969499973929487
17233,0.006073479000406223,0.00018258100044477032
17234,0.004931061000206682,0.00018159899991587736
17235,0.005985845000395784,0.00012100399999326328
17236,0.005967521999991732,0.00018495200038159965
17237,0.006032549999872572,0.00015211699974315707
17238,0.006032852999851457,0.00018147799983125878
17239,0.005429767000350694,0.0001971849997062236
17240,0.00592157099981705,0.00012394199984555598
17241,0.005155517000275722,0.0001776529998096521
17242,0.0058826519998547155,0.0001834880004025763
17243,0.005749031000050309,0.000184786999852804
17244,0.006125312999756716,0.00016703099936421495
17245,0.005455522000374913,0.0001925470005517127
17246,0.0059277490008753375,0.0001827930000217748
17247,0.006093562000387465,0.00014256000031309668
17248,0.006173711999508669,0.00013304399999469751
17249,0.004183924000244588,0.00019172100019204663
17250,0.005856339999809279,0.00012156100001448067
17251,0.00416272399979789,0.0002145830003428273
17252,0.005764387000454008,0.00022642699968855595
17253,0.005456511999909708,0.0001881830003185314
17254,0.006050040000445733,0.00013246500020613894
17255,0.005214272000557685,0.00019544299993867753
17256,0.005988381999486592,0.0001291980006499216
17257,0.006118779000644281,0.00016622099974483717
17258,0.005982557000606903,0.0001339800001005642
17259,0.004821972000172536,0.00011976399946433958
17260,0.005615281999780564,0.00022342200009006774
17261,0.005828159999509808,0.00013138299982529134
17262,0.005719435000173689,0.00018637299945112318
17263,0.004168381999988924,0.0001536740001029102
17264,0.005069656000159739,0.00019450499985396164
17265,0.006175937999614689,0.0001268519999939599
17266,0.004187953999462479,0.00017371299963997444
17267,0.0055530500003442285,0.00013003200001548976
17268,0.00585495199993602,0.00019311200048832688
17269,0.0060766940005123615,0.00018042300052911742
17270,0.005712735999622964,0.00019484899985400261
17271,0.005200043000513688,0.00019987399991805432
17272,0.005800889000056486,0.00012358500043774256
17273,0.005263393999484833,0.0001849370000854833
17274,0.005578169999353122,0.00019263700050942134
17275,0.00596103000043513,0.00021693400049116462
17276,0.0058012769995912095,0.00014022300001670374
17277,0.006074963000173739,0.000195491000340553
17278,0.0053880720006418414,0.00019390299985388992
17279,0.0056361939996349975,0.00017653100076131523
17280,0.006152031000056013,0.00015443099982803687
17281,0.005972466999992321,0.0001505879999967874
17282,0.006102524000198173,0.00013337299969862215
17283,0.005685769999217882,0.00014040500082046492
17284,0.005999745999361039,0.00014838600054645212
17285,0.005700202999832982,0.00013278300048114033
17286,0.006165657999190444,0.000131586999486899
17287,0.02068352199967194,0.00018805800027621444
17288,0.006037960999492498,0.00018928800000139745
17289,0.005699061999621335,0.00020016700000269338
17290,0.005831243999637081,0.00018476700006431201
17291,0.005568920999394322,0.00018345500029681716
17292,0.005593552000391355,0.00017971499983104877
17293,0.005661786000018765,0.0002100769997923635
17294,0.0063064070000109496,0.00018613900010677753
17295,0.0052409279996936675,0.00020892700013064314
17296,0.0057330429999638,0.0001885740002762759
17297,0.005923775000155729,0.00019612999949458754
17298,0.005563821000578173,0.00020095799936825642
17299,0.02145597400067345,0.000181545000486949
17300,0.020425151999916125,0.00023695700019743526
17301,0.021796856000037224,0.00018569500025478192
17302,0.02046041899939155,0.00027888500062545063
17303,0.005378141000619507,0.00022537299992109183
17304,0.02022339799987094,0.00019438200069998857
17305,0.020743562999996357,0.00019054899985349039
17306,0.005398971999966307,0.0001784429996405379
17307,0.005475913999362092,0.00019683500067912973
17308,0.00569556200025545,0.00019018700004380662
17309,0.005429409000498708,0.00018318399997951929
17310,0.005768453999735357,0.00018303699926036643
17311,0.0059872140000152285,0.00015709900071669836
17312,0.0056534810000812286,0.00019442199936747784
17313,0.005735626999921806,0.0002252570002383436
17314,0.005677645999639935,0.00017972699970414396
17315,0.005792193000161205,0.0002078100005746819
17316,0.005501147000359197,0.00019047599926125258
17317,0.005875691999790433,0.00014737499986949842
17318,0.005313457999363891,0.0002128729993273737
17319,0.005690381000022171,0.0001846390005084686
17320,0.005844120999427105,0.00018676099989534123
17321,0.005784983000012289,0.00018696200004342245
17322,0.005640393000248878,0.00019942400012951111
17323,0.00571067500004574,0.0001909239999804413
17324,0.005901677000110794,0.00018256600014865398
17325,0.005704246999812312,0.00019621800038294168
17326,0.005859568999767362,0.00017927499993675156
17327,0.00566828000046371,0.00017882900010590674
17328,0.005941336000432784,0.00017258199932257412
17329,0.005860763999407936,0.00016717500056984136
17330,0.0054941670005064225,0.00017519799985166173
17331,0.005645437000566744,0.00019258700012869667
17332,0.005979362000289257,0.00017225200008397223
17333,0.005681666999407753,0.00022079200061853044
17334,0.005670931999702589,0.00017522599955555052
17335,0.005744496999795956,0.0001894329998322064
17336,0.005910261000281025,0.00018864399953599786
17337,0.0058322369995948975,0.00018707199978962308
17338,0.0057851840001603705,0.00017162400035886094
17339,0.00574999999935244,0.00018184800046583405
17340,0.005948080999587546,0.00018554400048742536
17341,0.005714134000299964,0.00019656199947348796
17342,0.005788603999462794,0.0002053990001513739
17343,0.006045106999408745,0.00018853999972634483
17344,0.005638655999973707,0.00018996200014953502
17345,0.005223226000452996,0.00017248099993594224
17346,0.005702419999579433,0.0001988060002986458
17347,0.005779050999990432,0.0001908309995997115
17348,0.004739233000691456,0.00018174199976783711
17349,0.005141496000760526,0.00017437400038033957
17350,0.005758317000072566,0.0001945430003615911
17351,0.006045173000529758,0.00018974599970533745
17352,0.00570244000027742,0.00018692699995881412
17353,0.0057593040000938345,0.00018234300023323158
17354,0.020858042999861937,0.00018582699976832373
17355,0.005622190000394767,0.00018110100063495338
17356,0.005946789000518038,0.00023973699990165187
17357,0.005734237999604375,0.00019082400012848666
17358,0.005154247999598738,0.00018020300012722146
17359,0.005898759000046994,0.00026262200026394567
17360,0.005730545999540482,0.00018323599942959845
17361,0.0055585039999641594,0.00023351300023932708
17362,0.0058915789995808154,0.00017553300040162867
17363,0.0054623489995719865,0.00018818599983205786
17364,0.00580258700028935,0.000194643999748223
17365,0.0060664080001515686,0.00017951200061361305
17366,0.005717570999877353,0.00017904400010593235
17367,0.005812356999740587,0.00017448900052841054
17368,0.005773263000264706,0.00021359099991968833
17369,0.005776318999778596,0.00022848300068289973
17370,0.005701613999917754,0.00018910900053015212
17371,0.006036535999555781,0.0001738480004860321
17372,0.005778759999884642,0.00018356200052949134
17373,0.005253047999758564,0.00017875400044431444
17374,0.00553296600082831,0.00018504699983168393
17375,0.005758875000537955,0.00018582899974717293
17376,0.005099780999444192,0.00018247399930260144
17377,0.005925086000388546,0.0002108250000674161
17378,0.005732018999879074,0.0001826010002332623
17379,0.005713145000299846,0.00021645499964506598
17380,0.0060029639998901985,0.00020359700010885717
17381,0.006419733000257111,0.00013281399969855556
17382,0.005308040999807417,0.00017854399993666448
17383,0.00601496000035695,0.00013415500052360585
17384,0.004881945999841264,0.00019848600004479522
17385,0.0059895909998886054,0.0002554299999246723
17386,0.004309665000619134,0.00014065300001675496
17387,0.005891908000194235,0.00018466599976818543
17388,0.0061009150003883406,0.0001610629997230717
17389,0.005820072999995318,0.00018104000082530547
17390,0.005894277000152215,0.00013931800003774697
17391,0.0060176309998496436,0.00014551300046150573
17392,0.006038389000423194,0.00021499000013136538
17393,0.004321043999880203,0.00013635199957207078
17394,0.004166218000136723,0.00020148299972788664
17395,0.0057338209999215906,0.0001406050005243742
17396,0.005306752000251436,0.00012995100041734986
17397,0.006055028999981005,0.00017723699966154527
17398,0.005786331000308564,0.0002170369998566457
17399,0.005731445000492386,0.00016974199934338685
17400,0.005991699999867706,0.00017804499930207385
17401,0.005629792000036105,0.0001677449999988312
17402,0.004630759000065154,0.00018838199957826873
17403,0.005824270000630349,0.00019848499960062327
17404,0.005659097000716429,0.00018709100004343782
17405,0.00606781599981332,0.00023418299952027155
17406,0.005736402999900747,0.00019018300008610822
17407,0.005834701999447134,0.00019196400080545573
17408,0.005850487000316207,0.00018412400004308438
17409,0.005781775000286871,0.00017690399999992223
17410,0.005826851000165334,0.000176121000549756
17411,0.005570379000346293,0.00020071500057383673
17412,0.005793250000351691,0.00017844600006355904
17413,0.005617724999865459,0.00020341199979156954
17414,0.004857553999499942,0.00019085599979007384
17415,0.004916068000056839,0.00022700400040776003
17416,0.005838275000314752,0.00016403800054831663
17417,0.005885745999876235,0.00019296200025564758
17418,0.005540127999665856,0.00019027200050913962
17419,0.00587951699981204,0.0002038020002146368
17420,0.005852131999745325,0.00018357599947194103
17421,0.005077503000393335,0.00018183200063504046
17422,0.005822601000545546,0.0001972029995158664
17423,0.005728949000513239,0.00013959500029159244
17424,0.005824150000080408,0.00016157899972313317
17425,0.006019108999680611,0.00014014599946676753
17426,0.005836097000610607,0.00019370499921933515
17427,0.005940742000348109,0.00019293500008643605
17428,0.006023709000146482,0.0001259970003957278
17429,0.005751135000537033,0.0001804289995561703
17430,0.0060455539996837615,0.00019055300072068349
17431,0.005809794999549922,0.0001799869996830239
17432,0.0042090090000783675,0.00012651799988816492
17433,0.004211820999444171,0.00018566300059319474
17434,0.0060481340005935635,0.00016094900001917267
17435,0.006018788999426761,0.00015140699997573392
17436,0.005830584000250383,0.0001731000002109795
17437,0.006111933000283898,0.00015382499987026677
17438,0.004127379999772529,0.0001467120000597788
17439,0.004305112999645644,0.0001411180001014145
17440,0.005369454999708978,0.0001335930001005181
