	onset	duration	trial_type	real_time
83	48.405230100033805	0.0	Trigger_received	15:07:52:741613
84	49.005527800065465	0.0	Right-Max	15:07:53:342044
85	49.10529039998073	0.0	Trigger_received	15:07:53:441638
86	49.90659200004302	0.0	Trigger_received	15:07:54:243019
87	50.705498500028625	0.0	Trigger_received	15:07:55:041890
88	51.406050899997354	0.0	Trigger_received	15:07:55:742473
89	52.105606400058605	0.0	Left-Min	15:07:56:441953
90	52.205706499982625	0.0	Trigger_received	15:07:56:542097
91	53.00581030000467	0.0	Trigger_received	15:07:57:342407
92	53.70571809995454	0.0	Trigger_received	15:07:58:041567
93	54.506916200043634	0.0	Trigger_received	15:07:58:843313
94	55.305540499975905	0.0	Trigger_received	15:07:59:641880
95	56.00684839999303	0.0	Trigger_received	15:08:00:343316
96	56.80457939999178	0.0	Trigger_received	15:08:01:140980
97	56.912824900005944	0.0	Right-Max	15:08:01:248531
98	57.60572150000371	0.0	Trigger_received	15:08:01:942046
99	58.305944800027646	0.0	Trigger_received	15:08:02:642337
100	59.10617679997813	0.0	Trigger_received	15:08:03:442815
101	59.50582409999333	0.0	Left-Min	15:08:03:842390
102	59.90595230006147	0.0	Trigger_received	15:08:04:242307
103	60.60559859999921	0.0	Trigger_received	15:08:04:941907
104	61.40562269999646	0.0	Trigger_received	15:08:05:742112
105	62.205945200053975	0.0	Trigger_received	15:08:06:542318
106	62.90586040006019	0.0	Trigger_received	15:08:07:242268
107	63.70605769997928	0.0	Trigger_received	15:08:08:041863
108	64.10590189998038	0.0	Right-Max	15:08:08:442362
109	64.50586240005214	0.0	Trigger_received	15:08:08:842276
110	65.20559939998202	0.0	Trigger_received	15:08:09:542094
111	66.00599249999505	0.0	Trigger_received	15:08:10:342458
112	66.80592750001233	0.0	Trigger_received	15:08:11:142330
113	67.3059959000675	0.0	Left-Min	15:08:11:642593
114	67.50620119995438	0.0	Trigger_received	15:08:11:842658
115	68.30573809996713	0.0	Trigger_received	15:08:12:641761
116	69.10566130001098	0.0	Right-Max	15:08:13:441932
117	69.10861780005507	0.0	Trigger_received	15:08:13:444958
118	69.80561030004174	0.0	Trigger_received	15:08:14:142073
119	70.00579249998555	0.0	Left-Min	15:08:14:342412
120	70.6067729999777	0.0	Trigger_received	15:08:14:943434
121	71.10540620004758	0.0	Right-Max	15:08:15:442046
122	71.40614189999178	0.0	Trigger_received	15:08:15:742563
123	71.80584330006968	0.0	Left-Min	15:08:16:142295
124	72.10642089997418	0.0	Trigger_received	15:08:16:442990
125	72.90618589997757	0.0	Right-Max	15:08:17:242609
126	72.90912710002158	0.0	Trigger_received	15:08:17:245609
127	73.70602819998749	0.0	Trigger_received	15:08:18:042499
128	74.40571920003276	0.0	Trigger_received	15:08:18:742185
129	74.50597000005655	0.0	Left-Min	15:08:18:842640
130	75.2060670000501	0.0	Trigger_received	15:08:19:542575
131	76.00597399997059	0.0	Trigger_received	15:08:20:342374
132	76.70623350003734	0.0	Trigger_received	15:08:21:042725
133	76.9051582000684	0.0	Right-Max	15:08:21:241896
134	77.50684549997095	0.0	Trigger_received	15:08:21:843470
135	78.30585190001875	0.0	Trigger_received	15:08:22:642355
136	79.0061097999569	0.0	Trigger_received	15:08:23:342545
137	79.80608740006573	0.0	Trigger_received	15:08:24:142671
138	80.30596390005667	0.0	Left-Min	15:08:24:641961
139	80.60594679997303	0.0	Trigger_received	15:08:24:942728
140	81.30600610002875	0.0	Trigger_received	15:08:25:642524
141	82.10587349999696	0.0	Trigger_received	15:08:26:442406
142	82.90617349999957	0.0	Trigger_received	15:08:27:242645
143	83.70598840003368	0.0	Trigger_received	15:08:28:042553
144	84.40561030001845	0.0	Trigger_received	15:08:28:742093
145	85.20606810005847	0.0	Trigger_received	15:08:29:542545
146	85.30722199997399	0.0	Right-Max	15:08:29:643373
147	85.90610380005091	0.0	Trigger_received	15:08:30:242634
148	86.70605819998309	0.0	Trigger_received	15:08:31:042617
149	87.40623530000448	0.0	Left-Min	15:08:31:742810
150	87.50613580003846	0.0	Trigger_received	15:08:31:842665
151	88.30592890002299	0.0	Trigger_received	15:08:32:642483
152	89.00601450004615	0.0	Trigger_received	15:08:33:342749
153	89.8060439999681	0.0	Trigger_received	15:08:34:142549
154	90.50711430003867	0.0	Trigger_received	15:08:34:843835
155	91.30621149996296	0.0	Trigger_received	15:08:35:642773
156	91.90661509998608	0.0	Right-Max	15:08:36:243157
157	92.1058249999769	0.0	Trigger_received	15:08:36:442346
158	92.90598230005708	0.0	Trigger_received	15:08:37:241900
159	93.60594370006584	0.0	Trigger_received	15:08:37:942540
160	94.40629569999874	0.0	Trigger_received	15:08:38:742844
161	95.10654119995888	0.0	Trigger_received	15:08:39:443316
162	95.20646460005082	0.0	Left-Min	15:08:39:543037
163	95.90631109999958	0.0	Trigger_received	15:08:40:242973
164	96.70628190005664	0.0	Trigger_received	15:08:41:042784
165	97.10639019997325	0.0	Right-Max	15:08:41:442931
166	97.5060802999651	0.0	Trigger_received	15:08:41:842717
167	98.00587920006365	0.0	Left-Min	15:08:42:342648
168	98.2064384999685	0.0	Trigger_received	15:08:42:543054
169	99.00625440001022	0.0	Trigger_received	15:08:43:342813
170	99.20616880001035	0.0	Right-Max	15:08:43:542819
171	99.80646670004353	0.0	Trigger_received	15:08:44:143161
172	100.00640910002403	0.0	Left-Min	15:08:44:343012
173	100.50634650001302	0.0	Trigger_received	15:08:44:842686
174	101.20625879999716	0.0	Right-Max	15:08:45:542857
175	101.30632019997574	0.0	Trigger_received	15:08:45:643078
176	102.10641780006699	0.0	Trigger_received	15:08:46:443096
177	102.4064270000672	0.0	Left-Min	15:08:46:743102
178	102.80624619999435	0.0	Trigger_received	15:08:47:143049
179	103.60704470006749	0.0	Trigger_received	15:08:47:943734
180	104.40637980005704	0.0	Trigger_received	15:08:48:743034
181	104.80588580004405	0.0	Right-Max	15:08:49:142678
