	onset	duration	trial_type	real_time
98	62.12815469999987	0.0	Trigger_received	16:14:39:331901
99	62.62808120000045	0.0	Left-Min	16:14:39:831284
100	62.927644400000645	0.0	Trigger_received	16:14:40:131343
101	63.727919300001304	0.0	Trigger_received	16:14:40:931777
102	63.92808110000078	0.0	Right-Max	16:14:41:131890
103	64.42770569999993	0.0	Trigger_received	16:14:41:631309
104	65.12791430000107	0.0	Left-Min	16:14:42:331476
105	65.22766230000161	0.0	Trigger_received	16:14:42:431280
106	66.02795719999995	0.0	Trigger_received	16:14:43:231422
107	66.7285152000004	0.0	Trigger_received	16:14:43:931903
108	67.42783370000143	0.0	Right-Max	16:14:44:631438
109	67.52770610000152	0.0	Trigger_received	16:14:44:731113
110	68.32767170000079	0.0	Trigger_received	16:14:45:531611
111	69.02794200000062	0.0	Trigger_received	16:14:46:231135
112	69.82780490000005	0.0	Trigger_received	16:14:47:031429
113	70.62804000000142	0.0	Trigger_received	16:14:47:831596
114	71.3285108	0.0	Trigger_received	16:14:48:531910
115	71.52780630000052	0.0	Left-Min	16:14:48:731279
116	72.12862700000005	0.0	Trigger_received	16:14:49:331899
117	72.92803970000023	0.0	Trigger_received	16:14:50:131802
118	73.72768710000128	0.0	Trigger_received	16:14:50:931444
119	74.42801670000154	0.0	Trigger_received	16:14:51:631293
120	75.22793380000076	0.0	Trigger_received	16:14:52:431190
121	75.8279534000012	0.0	Right-Max	16:14:53:031729
122	75.92843549999998	0.0	Trigger_received	16:14:53:131784
123	76.72795420000148	0.0	Trigger_received	16:14:53:931590
124	77.52788650000002	0.0	Trigger_received	16:14:54:731431
125	78.32828590000099	0.0	Left-Min	16:14:55:532302
126	78.33109169999989	0.0	Trigger_received	16:14:55:534327
127	79.02800200000092	0.0	Trigger_received	16:14:56:231302
128	79.82904280000002	0.0	Trigger_received	16:14:57:032779
129	80.52816900000107	0.0	Trigger_received	16:14:57:731743
130	81.32802770000126	0.0	Trigger_received	16:14:58:531353
131	82.12793659999988	0.0	Trigger_received	16:14:59:331209
132	82.92790830000013	0.0	Trigger_received	16:15:00:131786
133	83.02469410000049	0.0	Right-Max	16:15:00:228566
134	83.62442350000128	0.0	Trigger_received	16:15:00:828308
135	84.42799830000149	0.0	Trigger_received	16:15:01:631758
136	85.22823060000155	0.0	Trigger_received	16:15:02:431793
137	85.9240860000009	0.0	Trigger_received	16:15:03:128070
138	86.02515920000042	0.0	Left-Min	16:15:03:229155
139	86.72816760000023	0.0	Trigger_received	16:15:03:931465
140	87.52871010000126	0.0	Right-Max	16:15:04:732730
141	87.53159620000042	0.0	Trigger_received	16:15:04:735724
